t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432524.626756,8.706684589385986,0.3007885217666626,-2.1957925614843226,0.8557476540887938,0.1453660778244804,0.05924126984418446,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.6767063,8.666797161102295,0.2225983589887619,-2.187307202037673,0.8578090118729047,0.14529083470641357,0.060901819364619,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.726704,8.666797161102295,0.2225983589887619,-2.187307202037673,0.8578090118729047,0.14529083470641357,0.060901819364619,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.7766993,8.629987955093384,0.14325901865959167,-2.1871498809626897,0.859320856508265,0.14550555248753727,0.05752279552215722,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.8267214,8.629987955093384,0.14325901865959167,-2.1871498809626897,0.859320856508265,0.14550555248753727,0.05752279552215722,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.8766875,8.589613437652588,0.06478789448738098,-2.1813626474083456,0.8607631558325142,0.14507553344261673,0.05437968806234601,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.926659,8.589613437652588,0.06478789448738098,-2.1813626474083456,0.8607631558325142,0.14507553344261673,0.05437968806234601,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432524.976627,8.554167747497559,-0.015042265877127647,-2.1905411715467067,0.8617242270976984,0.14531113179209404,0.0411953810069491,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.0266645,8.554167747497559,-0.015042265877127647,-2.1905411715467067,0.8617242270976984,0.14531113179209404,0.0411953810069491,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.0766027,8.515586018562317,-0.09483618289232254,-2.1838830597028434,0.8626759523666206,0.14576275190881277,0.03315708134759942,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.1266751,8.515586018562317,-0.09483618289232254,-2.1838830597028434,0.8626759523666206,0.14576275190881277,0.03315708134759942,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.1765687,8.47926640510559,-0.1737859547138214,-2.1873252752143753,0.8631466446612025,0.1466207343611732,0.02453405688336891,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.226643,8.47926640510559,-0.1737859547138214,-2.1873252752143753,0.8631466446612025,0.1466207343611732,0.02453405688336891,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.2766325,8.441941738128662,-0.2532498240470886,-2.189618102834984,0.8633490422260262,0.1477287706609014,0.01573707093990309,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.326638,8.441941738128662,-0.2532498240470886,-2.189618102834984,0.8633490422260262,0.1477287706609014,0.01573707093990309,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.3766015,8.405478358268738,-0.33335405588150024,-2.1858159894523905,0.8634276632654508,0.14927141835881688,0.012407642497095802,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.426642,8.405478358268738,-0.33335405588150024,-2.1858159894523905,0.8634276632654508,0.14927141835881688,0.012407642497095802,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.476602,8.367740750312805,-0.41343429684638977,-2.1856150069892775,0.8637130345166208,0.15082845525726646,0.011035489972393835,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432525.5267656,8.367740750312805,-0.41343429684638977,-2.1856150069892775,0.8637130345166208,0.15082845525726646,0.011035489972393835,-1000.0,-0.05235987755982988,1700.0,0.0,-1000.0,1700.0
1769432525.576677,8.330338835716248,-0.4942353367805481,-2.1814055563864025,0.8644123359308603,0.15233886291411247,0.013166362749533549,-1000.0,-0.05235987755982988,1700.0,0.0,-1000.0,1700.0
1769432525.6266255,8.330338835716248,-0.4942353367805481,-2.1814055563864025,0.8644123359308603,0.15233886291411247,0.013166362749533549,-2000.0,-0.10471975511965977,1700.0,0.0,-2000.0,1700.0
1769432525.6765673,8.293774843215942,-0.5753170251846313,-2.17807084561286,0.8654172952182232,0.15392577555981485,0.01683041957342098,-3000.0,-0.15707963267948963,1700.0,0.0,-3000.0,1700.0
1769432525.7266467,8.293774843215942,-0.5753170251846313,-2.17807084561286,0.8654172952182232,0.15392577555981485,0.01683041957342098,-3000.0,-0.15707963267948963,1700.0,0.0,-3000.0,1700.0
1769432525.7767496,8.256219506263733,-0.6560267210006714,-2.1664018900421804,0.8667247549121754,0.15507168495521537,0.027126675615287428,-4000.0,-0.20943951023931953,1700.0,0.0,-4000.0,1700.0
1769432525.8267124,8.256219506263733,-0.6560267210006714,-2.1664018900421804,0.8667247549121754,0.15507168495521537,0.027126675615287428,-5000.0,-0.2617993877991494,1700.0,0.0,-5000.0,1700.0
1769432525.8767152,8.221611976623535,-0.7362931370735168,-2.1605297723996384,0.8675684567087355,0.15610836317160978,0.03713196902701414,-5000.0,-0.2617993877991494,1700.0,0.0,-5000.0,1700.0
1769432525.9266794,8.221611976623535,-0.7362931370735168,-2.1605297723996384,0.8675684567087355,0.15610836317160978,0.03713196902701414,-6000.0,-0.31415926535897926,1700.0,0.0,-6000.0,1700.0
1769432525.9765992,8.182316660881042,-0.8168774843215942,-2.1488152318630696,0.8687228437699223,0.15574726882536108,0.04904749884303064,-6000.0,-0.31415926535897926,1700.0,0.0,-6000.0,1700.0
1769432526.0266647,8.182316660881042,-0.8168774843215942,-2.1488152318630696,0.8687228437699223,0.15574726882536108,0.04904749884303064,-7000.0,-0.36651914291880916,1700.0,0.0,-7000.0,1700.0
1769432526.076566,8.147978901863098,-0.8983010053634644,-2.1496435149285733,0.8697383551283985,0.15505817624699642,0.05184119551801839,-8000.0,-0.41887902047863906,1700.0,0.0,-8000.0,1700.0
1769432526.1266775,8.147978901863098,-0.8983010053634644,-2.1496435149285733,0.8697383551283985,0.15505817624699642,0.05184119551801839,-8000.0,-0.41887902047863906,1700.0,0.0,-8000.0,1700.0
1769432526.176563,8.113459467887878,-0.979751467704773,-2.158049196496771,0.8704837740628321,0.15453545438402397,0.04054622169806308,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.226632,8.113459467887878,-0.979751467704773,-2.158049196496771,0.8704837740628321,0.15453545438402397,0.04054622169806308,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.2765417,8.076642751693726,-1.060645580291748,-2.166726242471867,0.8711746715530327,0.1537835450635339,0.020630899030072432,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.326633,8.076642751693726,-1.060645580291748,-2.166726242471867,0.8711746715530327,0.1537835450635339,0.020630899030072432,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.376671,8.0428067445755,-1.14128839969635,-2.2040924241070274,0.8712117321780988,0.15395614570662763,-0.02377105071076583,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.42663,8.0428067445755,-1.14128839969635,-2.2040924241070274,0.8712117321780988,0.15395614570662763,-0.02377105071076583,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.4766402,8.008158206939697,-1.2215598821640015,-2.237607780711216,0.8704213149628638,0.15579762987932444,-0.07959453297712367,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.5267093,8.008158206939697,-1.2215598821640015,-2.237607780711216,0.8704213149628638,0.15579762987932444,-0.07959453297712367,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.5765738,7.9727606773376465,-1.2997851371765137,-2.2771778778464626,0.8683087170095516,0.15955930445562508,-0.1391637831450206,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.6266897,7.9727606773376465,-1.2997851371765137,-2.2771778778464626,0.8683087170095516,0.15955930445562508,-0.1391637831450206,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.67663,7.934431314468384,-1.3769389390945435,-2.3265427292066327,0.8650886093878788,0.16496999248581845,-0.20189558172475358,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.7267041,7.934431314468384,-1.3769389390945435,-2.3265427292066327,0.8650886093878788,0.16496999248581845,-0.20189558172475358,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.7766807,7.893009901046753,-1.4516710042953491,-2.371756756202937,0.8608577081581978,0.17134019510668616,-0.2582127772925281,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.8266068,7.893009901046753,-1.4516710042953491,-2.371756756202937,0.8608577081581978,0.17134019510668616,-0.2582127772925281,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.8766642,7.848393201828003,-1.5239919424057007,-2.4262906118750296,0.8558396528100883,0.17800632794029173,-0.3113086745979462,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.9267337,7.848393201828003,-1.5239919424057007,-2.4262906118750296,0.8558396528100883,0.17800632794029173,-0.3113086745979462,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432526.9765227,7.802143812179565,-1.5945571660995483,-2.4688106493048765,0.8500767109765925,0.18492698946752345,-0.34987031568791715,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.0267045,7.802143812179565,-1.5945571660995483,-2.4688106493048765,0.8500767109765925,0.18492698946752345,-0.34987031568791715,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.0765965,7.7529542446136475,-1.6602712869644165,-2.506620799969107,0.8431507048217146,0.1912073492892679,-0.3705184634888302,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.126556,7.7529542446136475,-1.6602712869644165,-2.506620799969107,0.8431507048217146,0.1912073492892679,-0.3705184634888302,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.1766672,7.706636667251587,-1.7214304208755493,-2.539968932983917,0.8336168868876068,0.19703631227482174,-0.3750127862856346,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.2266226,7.706636667251587,-1.7214304208755493,-2.539968932983917,0.8336168868876068,0.19703631227482174,-0.3750127862856346,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.276737,7.6643171310424805,-1.7780851125717163,-2.5689117295864174,0.8196834082554033,0.20294586603944872,-0.3669096644468606,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.326693,7.6643171310424805,-1.7780851125717163,-2.5689117295864174,0.8196834082554033,0.20294586603944872,-0.3669096644468606,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.3765843,7.624139785766602,-1.8295459747314453,-2.575209247059101,0.8002616344978061,0.20842253272522912,-0.3353513639428196,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.4266803,7.624139785766602,-1.8295459747314453,-2.575209247059101,0.8002616344978061,0.20842253272522912,-0.3353513639428196,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.476565,7.577416896820068,-1.8759030103683472,-2.5912016233740114,0.7772496785434234,0.21065657009583227,-0.2977904636222238,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.5266705,7.577416896820068,-1.8759030103683472,-2.5912016233740114,0.7772496785434234,0.21065657009583227,-0.2977904636222238,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.5764675,7.528907775878906,-1.9192707538604736,-2.61750756170062,0.7528713469241397,0.20830837084587675,-0.27206562146319657,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.626646,7.528907775878906,-1.9192707538604736,-2.61750756170062,0.7528713469241397,0.20830837084587675,-0.27206562146319657,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.676577,7.488083362579346,-1.9632935523986816,-2.629364383879025,0.7274523932458654,0.20383241265675758,-0.2482572481876133,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.7265713,7.488083362579346,-1.9632935523986816,-2.629364383879025,0.7274523932458654,0.20383241265675758,-0.2482572481876133,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.776639,7.44927978515625,-2.0056118965148926,-2.6347487384312434,0.701252411797083,0.19885884293019107,-0.21986373475921756,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.8266563,7.44927978515625,-2.0056118965148926,-2.6347487384312434,0.701252411797083,0.19885884293019107,-0.21986373475921756,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.8765612,7.407029867172241,-2.0448029041290283,-2.6384590839324704,0.6757316497545498,0.19290395781626252,-0.18818274694888168,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.926661,7.407029867172241,-2.0448029041290283,-2.6384590839324704,0.6757316497545498,0.19290395781626252,-0.18818274694888168,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432527.9765732,7.366007089614868,-2.0818965435028076,-2.65300693697743,0.6514765343436322,0.1859494023091039,-0.1658967768738502,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.0266912,7.366007089614868,-2.0818965435028076,-2.65300693697743,0.6514765343436322,0.1859494023091039,-0.1658967768738502,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.0766919,7.325668573379517,-2.116809606552124,-2.6616164757047307,0.6286696265960151,0.17805912559234266,-0.14919768603035072,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.126687,7.325668573379517,-2.116809606552124,-2.6616164757047307,0.6286696265960151,0.17805912559234266,-0.14919768603035072,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.1767366,7.2874791622161865,-2.150048017501831,-2.6759276392906037,0.606975288602392,0.1697709660273169,-0.1405557942486167,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.2266529,7.2874791622161865,-2.150048017501831,-2.6759276392906037,0.606975288602392,0.1697709660273169,-0.1405557942486167,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.2765958,7.250964641571045,-2.1820802688598633,-2.6883623285793488,0.586023246222201,0.16173676968207817,-0.1363319150973582,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.326643,7.250964641571045,-2.1820802688598633,-2.6883623285793488,0.586023246222201,0.16173676968207817,-0.1363319150973582,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.3765955,7.215154647827148,-2.2125864028930664,-2.6983516838211417,0.5656573689770957,0.1542253170583436,-0.13213637406466858,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.4266431,7.215154647827148,-2.2125864028930664,-2.6983516838211417,0.5656573689770957,0.1542253170583436,-0.13213637406466858,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.4765396,7.180901527404785,-2.241704225540161,-2.7077692135892577,0.54571843022574,0.1474593453228031,-0.12677225475264978,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.526614,7.180901527404785,-2.241704225540161,-2.7077692135892577,0.54571843022574,0.1474593453228031,-0.12677225475264978,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.5765455,7.148054838180542,-2.270535469055176,-2.7277907946663187,0.526189071672949,0.14187473988939017,-0.12916992924995835,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.6266496,7.148054838180542,-2.270535469055176,-2.7277907946663187,0.526189071672949,0.14187473988939017,-0.12916992924995835,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.6766117,7.113511800765991,-2.297081470489502,-2.7347651693860966,0.5077089972224776,0.13679940864254053,-0.12779650090325181,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.7267313,7.113511800765991,-2.297081470489502,-2.7347651693860966,0.5077089972224776,0.13679940864254053,-0.12779650090325181,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.7766206,7.078927040100098,-2.32175350189209,-2.740993422818191,0.49063267901716767,0.13156579146889597,-0.1209425146185609,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.8266954,7.078927040100098,-2.32175350189209,-2.740993422818191,0.49063267901716767,0.13156579146889597,-0.1209425146185609,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.8766267,7.044806718826294,-2.3461310863494873,-2.7584163938185307,0.4751785416396214,0.12623095549716423,-0.11984993125463272,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.9266708,7.044806718826294,-2.3461310863494873,-2.7584163938185307,0.4751785416396214,0.12623095549716423,-0.11984993125463272,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432528.9767127,7.01525092124939,-2.3715975284576416,-2.7720921198177613,0.46037628305023776,0.12210628417558991,-0.1219687731502336,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.0267622,7.01525092124939,-2.3715975284576416,-2.7720921198177613,0.46037628305023776,0.12210628417558991,-0.1219687731502336,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.0766294,6.982989311218262,-2.3940653800964355,-2.7735190383902304,0.44648533212731045,0.11842830095049688,-0.115517846915943,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.1266687,6.982989311218262,-2.3940653800964355,-2.7735190383902304,0.44648533212731045,0.11842830095049688,-0.115517846915943,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.1766367,6.949793815612793,-2.4148168563842773,-2.77821212488715,0.4339632885310148,0.11435452665217768,-0.10436397985004785,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.226719,6.949793815612793,-2.4148168563842773,-2.77821212488715,0.4339632885310148,0.11435452665217768,-0.10436397985004785,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.276617,6.919839143753052,-2.43680477142334,-2.7828874937612103,0.4222789268906822,0.11057295153182777,-0.09230021978498913,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.3267894,6.919839143753052,-2.43680477142334,-2.7828874937612103,0.4222789268906822,0.11057295153182777,-0.09230021978498913,-9000.0,-0.47123889803846897,1700.0,0.0,-9000.0,1700.0
1769432529.3766804,6.891394138336182,-2.457547664642334,-2.7886103927151895,0.4108002265790828,0.1072854138613914,-0.08242823707297796,-8000.0,-0.41887902047863906,1700.0,0.0,-8000.0,1700.0
1769432529.4266875,6.891394138336182,-2.457547664642334,-2.7886103927151895,0.4108002265790828,0.1072854138613914,-0.08242823707297796,-7000.0,-0.36651914291880916,1700.0,0.0,-7000.0,1700.0
1769432529.4766529,6.861833810806274,-2.4766361713409424,-2.7934329119567933,0.39970912841997097,0.10397773275220504,-0.07464060614159039,-6000.0,-0.31415926535897926,1700.0,0.0,-6000.0,1700.0
1769432529.5265942,6.861833810806274,-2.4766361713409424,-2.7934329119567933,0.39970912841997097,0.10397773275220504,-0.07464060614159039,-6000.0,-0.31415926535897926,1700.0,0.0,-6000.0,1700.0
1769432529.5765128,6.834424018859863,-2.496063470840454,-2.800145671845716,0.3887478758007865,0.10095431928152004,-0.07010962101358892,-5000.0,-0.2617993877991494,1700.0,0.0,-5000.0,1700.0
1769432529.6266704,6.834424018859863,-2.496063470840454,-2.800145671845716,0.3887478758007865,0.10095431928152004,-0.07010962101358892,-4000.0,-0.20943951023931953,1700.0,0.0,-4000.0,1700.0
1769432529.6766007,6.806196212768555,-2.5135765075683594,-2.8036116531804267,0.378148287483612,0.09774624989182853,-0.06554397840055096,-3000.0,-0.15707963267948963,1700.0,0.0,-3000.0,1700.0
1769432529.7266397,6.806196212768555,-2.5135765075683594,-2.8036116531804267,0.378148287483612,0.09774624989182853,-0.06554397840055096,-2000.0,-0.10471975511965977,1700.0,0.0,-2000.0,1700.0
1769432529.7765753,6.77899169921875,-2.531890392303467,-2.819468591473244,0.36801538002796486,0.0947410129147989,-0.07021208679646054,-1000.0,-0.05235987755982988,1700.0,0.0,-1000.0,1700.0
1769432529.8266668,6.77899169921875,-2.531890392303467,-2.819468591473244,0.36801538002796486,0.0947410129147989,-0.07021208679646054,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432529.8765917,6.751782417297363,-2.550535202026367,-2.827053635222224,0.35865469619815354,0.09234342275122716,-0.07559289406189862,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432529.9268384,6.751782417297363,-2.550535202026367,-2.827053635222224,0.35865469619815354,0.09234342275122716,-0.07559289406189862,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432529.9766228,6.7239930629730225,-2.5665230751037598,-2.830104644623832,0.3501864446757459,0.08986624747361147,-0.0753148618447767,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432530.0266826,6.7239930629730225,-2.5665230751037598,-2.830104644623832,0.3501864446757459,0.08986624747361147,-0.0753148618447767,-1000.0,-0.05235987755982988,1700.0,0.0,-1000.0,1700.0
1769432530.0766346,6.697288274765015,-2.583317518234253,-2.827620159914267,0.34249178464866187,0.08750538915859951,-0.06590800329887507,-1000.0,-0.05235987755982988,1700.0,0.0,-1000.0,1700.0
