t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432437.8186316,4.742229461669922,1.590829849243164,5.790884061270558,0.39924577294814906,0.025979066727459692,0.19394679677879703,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.868545,4.778420925140381,1.5737370252609253,5.810302663315525,0.3990144073962966,0.025721721349997968,0.1954609829495592,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.918615,4.778420925140381,1.5737370252609253,5.810302663315525,0.3990144073962966,0.025721721349997968,0.1954609829495592,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432437.9685502,4.815317630767822,1.5579267740249634,5.829816491654162,0.39884470572654385,0.025429498116874824,0.1959747995736524,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.018645,4.815317630767822,1.5579267740249634,5.829816491654162,0.39884470572654385,0.025429498116874824,0.1959747995736524,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.0685236,4.852179050445557,1.5432099103927612,5.84710349999575,0.3985680493984347,0.025301150032094273,0.19418738469176183,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.1186836,4.852179050445557,1.5432099103927612,5.84710349999575,0.3985680493984347,0.025301150032094273,0.19418738469176183,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.1685333,4.890196800231934,1.5291932821273804,5.868077964313833,0.3984262259974851,0.02552932412649893,0.19383031742092438,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.2185714,4.890196800231934,1.5291932821273804,5.868077964313833,0.3984262259974851,0.02552932412649893,0.19383031742092438,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.268549,4.928175926208496,1.5151796340942383,5.888279548551835,0.3985269402952651,0.025847115129486856,0.19462604445969414,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.3185916,4.928175926208496,1.5151796340942383,5.888279548551835,0.3985269402952651,0.025847115129486856,0.19462604445969414,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.3686535,4.965960502624512,1.502031922340393,5.910347468189313,0.3987026403677299,0.026060635667725558,0.19740671531457377,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.418698,4.965960502624512,1.502031922340393,5.910347468189313,0.3987026403677299,0.026060635667725558,0.19740671531457377,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.4685857,5.003745079040527,1.4896751642227173,5.933409076469869,0.3987720610428362,0.026055023046428358,0.2020774221401285,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.518711,5.003745079040527,1.4896751642227173,5.933409076469869,0.3987720610428362,0.026055023046428358,0.2020774221401285,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.5686238,5.042485237121582,1.4768285751342773,5.955423881847327,0.39908450733829465,0.02554668993997555,0.20664245800895067,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.6185944,5.042485237121582,1.4768285751342773,5.955423881847327,0.39908450733829465,0.02554668993997555,0.20664245800895067,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.6686523,5.080699443817139,1.4663722515106201,5.97314948599992,0.3992553077369806,0.024893558014347093,0.20692665611487765,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.718641,5.080699443817139,1.4663722515106201,5.97314948599992,0.3992553077369806,0.024893558014347093,0.20692665611487765,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.768611,5.1196722984313965,1.4570209980010986,5.9935913121126765,0.399276932354262,0.024469927787868353,0.20583614198123112,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.818649,5.1196722984313965,1.4570209980010986,5.9935913121126765,0.399276932354262,0.024469927787868353,0.20583614198123112,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.8686268,5.158952713012695,1.4489357471466064,6.0112638360684345,0.39916678544751805,0.024565120941504908,0.2025935613157999,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.918588,5.158952713012695,1.4489357471466064,6.0112638360684345,0.39916678544751805,0.024565120941504908,0.2025935613157999,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432438.968517,5.198709964752197,1.4411652088165283,6.032514538466624,0.39912680248056415,0.025084605020159006,0.20098792457047684,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.0185933,5.198709964752197,1.4411652088165283,6.032514538466624,0.39912680248056415,0.025084605020159006,0.20098792457047684,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.0684485,5.237670421600342,1.4333285093307495,6.050859101968939,0.39901714184841797,0.025522418051249628,0.19907373821502372,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.1186256,5.237670421600342,1.4333285093307495,6.050859101968939,0.39901714184841797,0.025522418051249628,0.19907373821502372,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.168529,5.276891231536865,1.4270470142364502,6.069783212105486,0.3987662962508615,0.02593566365851697,0.1971380940186994,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.2186873,5.276891231536865,1.4270470142364502,6.069783212105486,0.3987662962508615,0.02593566365851697,0.1971380940186994,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.268563,5.3155517578125,1.4199830293655396,6.097061053615611,0.3983280405639322,0.025775695110591225,0.20195293736483746,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.3185785,5.3155517578125,1.4199830293655396,6.097061053615611,0.3983280405639322,0.025775695110591225,0.20195293736483746,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.3685572,5.356194972991943,1.4146537780761719,6.11902571947203,0.3982120781268859,0.025377021296931757,0.2077610380736021,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.4186223,5.356194972991943,1.4146537780761719,6.11902571947203,0.3982120781268859,0.025377021296931757,0.2077610380736021,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.4685223,5.396269798278809,1.4105299711227417,6.1433876408469965,0.39832619636995975,0.024951215366497435,0.21414090314529927,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.5186076,5.396269798278809,1.4105299711227417,6.1433876408469965,0.39832619636995975,0.024951215366497435,0.21414090314529927,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.5686378,5.435791015625,1.408381462097168,6.16412602715521,0.3983009082642562,0.024884346613602018,0.21740554070276874,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.6185937,5.435791015625,1.408381462097168,6.16412602715521,0.3983009082642562,0.024884346613602018,0.21740554070276874,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.6685927,5.477285861968994,1.405847430229187,6.184819366250435,0.39871494742702906,0.025012641692164942,0.21768393798762117,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.7185693,5.477285861968994,1.405847430229187,6.184819366250435,0.39871494742702906,0.025012641692164942,0.21768393798762117,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.7685146,5.518010139465332,1.404175043106079,6.210442945311567,0.3994450530397703,0.025125312671681607,0.2201268536836094,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.8185687,5.518010139465332,1.404175043106079,6.210442945311567,0.3994450530397703,0.025125312671681607,0.2201268536836094,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.8686411,5.55747127532959,1.4032256603240967,6.2298553310696665,0.3999458712034519,0.02500419014655899,0.22001581713732463,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.918617,5.55747127532959,1.4032256603240967,6.2298553310696665,0.3999458712034519,0.02500419014655899,0.22001581713732463,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432439.9686053,5.597991943359375,1.40300452709198,6.250656698788779,0.4003678298210325,0.02464308530547079,0.21839329612557237,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.0186605,5.597991943359375,1.40300452709198,6.250656698788779,0.4003678298210325,0.02464308530547079,0.21839329612557237,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.0685678,5.6366705894470215,1.403380036354065,6.276931076609308,0.40019232433470403,0.023916018305261653,0.2205637258176314,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.118605,5.6366705894470215,1.403380036354065,6.276931076609308,0.40019232433470403,0.023916018305261653,0.2205637258176314,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.168651,5.677579402923584,1.4056535959243774,6.297946590221856,0.40000115074313153,0.02329396667513161,0.22190583858791266,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.2186584,5.677579402923584,1.4056535959243774,6.297946590221856,0.40000115074313153,0.02329396667513161,0.22190583858791266,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.2685907,5.7191081047058105,1.4088163375854492,6.320827111184721,0.4002963081312772,0.022968089162644128,0.2230272681151966,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.3186562,5.7191081047058105,1.4088163375854492,6.320827111184721,0.4002963081312772,0.022968089162644128,0.2230272681151966,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.36854,5.760237693786621,1.413285493850708,6.342745863648807,0.4010378645165795,0.023060698263277713,0.22329395752378314,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.418587,5.760237693786621,1.413285493850708,6.342745863648807,0.4010378645165795,0.023060698263277713,0.22329395752378314,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.4685528,5.800586700439453,1.417544960975647,6.367412910684492,0.40192436563424455,0.023140109286464528,0.22508462440026625,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.518588,5.800586700439453,1.417544960975647,6.367412910684492,0.40192436563424455,0.023140109286464528,0.22508462440026625,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.5684881,5.839550018310547,1.4222551584243774,6.37613347534498,0.4023461031964195,0.022932268838848496,0.21569195005405728,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.6186104,5.839550018310547,1.4222551584243774,6.37613347534498,0.4023461031964195,0.022932268838848496,0.21569195005405728,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.6684628,5.878990650177002,1.4276372194290161,6.392089373475594,0.4023030867736789,0.022425249140075577,0.20315233987970951,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.7185147,5.878990650177002,1.4276372194290161,6.392089373475594,0.4023030867736789,0.022425249140075577,0.20315233987970951,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.768607,5.9188551902771,1.4360156059265137,6.428604392178659,0.4020717311056011,0.022366493085848496,0.20788965923249703,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.8186476,5.9188551902771,1.4360156059265137,6.428604392178659,0.4020717311056011,0.022366493085848496,0.20788965923249703,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.8686445,5.958309173583984,1.4432567358016968,6.438275469536068,0.4017435027697689,0.022351126755124115,0.2061266859489908,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.9186597,5.958309173583984,1.4432567358016968,6.438275469536068,0.4017435027697689,0.022351126755124115,0.2061266859489908,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432440.9686618,5.9985671043396,1.4521417617797852,6.460318236003222,0.40171596256819353,0.022464834964629938,0.2046484414396926,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.01865,5.9985671043396,1.4521417617797852,6.460318236003222,0.40171596256819353,0.022464834964629938,0.2046484414396926,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.0686002,6.038364887237549,1.4618734121322632,6.478701806283141,0.4019986872529475,0.022729500735242606,0.20224255646434336,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.1186612,6.038364887237549,1.4618734121322632,6.478701806283141,0.4019986872529475,0.022729500735242606,0.20224255646434336,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.1686313,6.077443838119507,1.4721306562423706,6.501030495855124,0.4023639574511588,0.023037112033674256,0.20230577502237812,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.2186892,6.077443838119507,1.4721306562423706,6.501030495855124,0.4023639574511588,0.023037112033674256,0.20230577502237812,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.2686453,6.117026329040527,1.4833779335021973,6.522844282213865,0.402907890970237,0.023351168627356107,0.2041893378405612,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.3186646,6.117026329040527,1.4833779335021973,6.522844282213865,0.402907890970237,0.023351168627356107,0.2041893378405612,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.3684857,6.155060052871704,1.4950217008590698,6.542770894690735,0.403180406769596,0.02356274797754056,0.20532767021969345,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.418552,6.155060052871704,1.4950217008590698,6.542770894690735,0.403180406769596,0.02356274797754056,0.20532767021969345,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.4686372,6.193317890167236,1.5077255964279175,6.56252500258918,0.40320830192341167,0.023717941958271888,0.20518394800760434,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.5186803,6.193317890167236,1.5077255964279175,6.56252500258918,0.40320830192341167,0.023717941958271888,0.20518394800760434,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.5685148,6.2325758934021,1.5212681293487549,6.586102617606744,0.4034637036060656,0.023776473992845566,0.2071866838998692,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.618664,6.2325758934021,1.5212681293487549,6.586102617606744,0.4034637036060656,0.023776473992845566,0.2071866838998692,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.6685402,6.270193815231323,1.5359394550323486,6.60548866978004,0.4036655256722971,0.02391365259660306,0.2078042834258365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.7186403,6.270193815231323,1.5359394550323486,6.60548866978004,0.4036655256722971,0.02391365259660306,0.2078042834258365,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.7685382,6.3085291385650635,1.5512553453445435,6.624842844037151,0.4040377659666494,0.02407617952054635,0.20670992055173815,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.8185737,6.3085291385650635,1.5512553453445435,6.624842844037151,0.4040377659666494,0.02407617952054635,0.20670992055173815,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.8684464,6.3461315631866455,1.5675406455993652,6.64431764590443,0.4044994154316825,0.024324727478847095,0.2047207341940423,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.9184763,6.3461315631866455,1.5675406455993652,6.64431764590443,0.4044994154316825,0.024324727478847095,0.2047207341940423,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432441.968619,6.38253927230835,1.5842379331588745,6.668827161697283,0.40469695635569986,0.024607237051929576,0.20652886171967982,9000.0,0.47123889803846897,1200.0,0.0,9000.0,1200.0
1769432442.01862,6.38253927230835,1.5842379331588745,6.668827161697283,0.40469695635569986,0.024607237051929576,0.20652886171967982,8000.0,0.41887902047863906,1200.0,0.0,8000.0,1200.0
1769432442.068608,6.419504165649414,1.6022014617919922,6.693626407110308,0.4048633514841179,0.024940114008689656,0.21174813136110343,7000.0,0.36651914291880916,1200.0,0.0,7000.0,1200.0
1769432442.118667,6.419504165649414,1.6022014617919922,6.693626407110308,0.4048633514841179,0.024940114008689656,0.21174813136110343,6000.0,0.31415926535897926,1200.0,0.0,6000.0,1200.0
1769432442.1686165,6.455483436584473,1.6203229427337646,6.710641119504565,0.40485057339896496,0.025170968651522133,0.2123080447224579,5000.0,0.2617993877991494,1200.0,0.0,5000.0,1200.0
1769432442.218653,6.455483436584473,1.6203229427337646,6.710641119504565,0.40485057339896496,0.025170968651522133,0.2123080447224579,4000.0,0.20943951023931953,1200.0,0.0,4000.0,1200.0
1769432442.268542,6.491552352905273,1.6393252611160278,6.73651969789459,0.40479981603256704,0.02522674026079509,0.2151235269718819,3000.0,0.15707963267948963,1200.0,0.0,3000.0,1200.0
1769432442.3186262,6.491552352905273,1.6393252611160278,6.73651969789459,0.40479981603256704,0.02522674026079509,0.2151235269718819,2000.0,0.10471975511965977,1200.0,0.0,2000.0,1200.0
1769432442.3685932,6.527312994003296,1.6586090326309204,6.753922548812971,0.40474982707605184,0.02495803088427963,0.21406458268180625,1000.0,0.05235987755982988,1200.0,0.0,1000.0,1200.0
1769432442.4186385,6.527312994003296,1.6586090326309204,6.753922548812971,0.40474982707605184,0.02495803088427963,0.21406458268180625,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432442.468528,6.563101291656494,1.6798464059829712,6.778049776646638,0.4049916048849552,0.024682555199150438,0.21464105927323668,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432442.5186553,6.563101291656494,1.6798464059829712,6.778049776646638,0.4049916048849552,0.024682555199150438,0.21464105927323668,0.0,0.0,1200.0,0.0,0.0,1200.0
