t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769435017.2899015,5.410414695739746,0.40954747796058655,5.0231268412318935,0.5049940076648944,0.1415004955077644,-0.36290361323301995,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.3398588,5.4390668869018555,0.36759620904922485,4.994246571350105,0.5021979578271374,0.14612486346947945,-0.3447343797396084,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.389968,5.4390668869018555,0.36759620904922485,4.994246571350105,0.5021979578271374,0.14612486346947945,-0.3447343797396084,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.4398277,5.466093063354492,0.3248898684978485,4.962806506073697,0.4992287213050504,0.14908590666725577,-0.3310682858719307,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.4898949,5.466093063354492,0.3248898684978485,4.962806506073697,0.4992287213050504,0.14908590666725577,-0.3310682858719307,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.5398672,5.492372989654541,0.2814362943172455,4.9372232134105785,0.49627792489905226,0.15061394614656295,-0.3184706240631998,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.5898302,5.492372989654541,0.2814362943172455,4.9372232134105785,0.49627792489905226,0.15061394614656295,-0.3184706240631998,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.6398203,5.51722526550293,0.2368113249540329,4.904981268026638,0.4936360814268803,0.1509598369465675,-0.311834677384043,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.6899269,5.51722526550293,0.2368113249540329,4.904981268026638,0.4936360814268803,0.1509598369465675,-0.311834677384043,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.7398968,5.541757106781006,0.1922975778579712,4.89406803021177,0.49134107913639286,0.15076027645254042,-0.29362997371993393,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.7899268,5.541757106781006,0.1922975778579712,4.89406803021177,0.49134107913639286,0.15076027645254042,-0.29362997371993393,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.839768,5.563901424407959,0.1470840871334076,4.860899912024655,0.4893089385648863,0.14999939093168352,-0.28334000253928276,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.8898914,5.563901424407959,0.1470840871334076,4.860899912024655,0.4893089385648863,0.14999939093168352,-0.28334000253928276,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.9398494,5.585305690765381,0.101329505443573,4.830174802706712,0.4875696875100004,0.14898036577192766,-0.2812942349431301,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435017.9898942,5.585305690765381,0.101329505443573,4.830174802706712,0.4875696875100004,0.14898036577192766,-0.2812942349431301,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.0398245,5.60715913772583,0.053782958537340164,4.813963740632148,0.4866336380299973,0.14828571868953028,-0.27279432380535706,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.089802,5.60715913772583,0.053782958537340164,4.813963740632148,0.4866336380299973,0.14828571868953028,-0.27279432380535706,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.139791,5.62664794921875,0.006811952218413353,4.803325100888491,0.48616728791174546,0.14774417686509786,-0.25331102722806786,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.189881,5.62664794921875,0.006811952218413353,4.803325100888491,0.48616728791174546,0.14774417686509786,-0.25331102722806786,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.2397728,5.645537853240967,-0.04078557714819908,4.781795100686702,0.48607421994112,0.14733069987567854,-0.23649429676391528,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.2898955,5.645537853240967,-0.04078557714819908,4.781795100686702,0.48607421994112,0.14733069987567854,-0.23649429676391528,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.3397927,5.660971164703369,-0.08837877959012985,4.758876190684416,0.4859793600034957,0.1462462317147697,-0.226953428389668,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.39007,5.660971164703369,-0.08837877959012985,4.758876190684416,0.4859793600034957,0.1462462317147697,-0.226953428389668,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.439818,5.675961971282959,-0.13720722496509552,4.718346984852787,0.4860403768357509,0.1445645071400485,-0.23725788018827185,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.4898627,5.675961971282959,-0.13720722496509552,4.718346984852787,0.4860403768357509,0.1445645071400485,-0.23725788018827185,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.5399692,5.683976173400879,-0.18312561511993408,4.70303754686799,0.48503505637238037,0.14081992035142277,-0.24143916593033787,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.5898771,5.683976173400879,-0.18312561511993408,4.70303754686799,0.48503505637238037,0.14081992035142277,-0.24143916593033787,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.6397846,5.688721179962158,-0.23087185621261597,4.693150813418667,0.48327085766475064,0.1341135319090885,-0.2311596482975424,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.6898975,5.688721179962158,-0.23087185621261597,4.693150813418667,0.48327085766475064,0.1341135319090885,-0.2311596482975424,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.7397685,5.687246799468994,-0.27839046716690063,4.695674832663502,0.48098081761692757,0.12309237765142779,-0.20162986088266793,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.7898257,5.687246799468994,-0.27839046716690063,4.695674832663502,0.48098081761692757,0.12309237765142779,-0.20162986088266793,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.8397996,5.692263126373291,-0.3267785310745239,4.637403884567799,0.47894496327854036,0.11091810265360891,-0.20985104321366738,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.889866,5.692263126373291,-0.3267785310745239,4.637403884567799,0.47894496327854036,0.11091810265360891,-0.20985104321366738,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.9398055,5.685393810272217,-0.37027832865715027,4.416579159296291,0.47555105776376655,0.09733221057110704,-0.3803968208943179,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435018.9897923,5.685393810272217,-0.37027832865715027,4.416579159296291,0.47555105776376655,0.09733221057110704,-0.3803968208943179,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.0399044,5.694283485412598,-0.4121863543987274,4.395513260187887,0.47025505668098005,0.0892460036977536,-0.5047399539093356,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.0898795,5.694283485412598,-0.4121863543987274,4.395513260187887,0.47025505668098005,0.0892460036977536,-0.5047399539093356,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.1397436,5.694283485412598,-0.4121863543987274,4.395513260187887,0.4497138862176674,0.08570459336746247,-0.5248913961018951,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.1898637,5.694283485412598,-0.4121863543987274,4.395513260187887,0.4497138862176674,0.08570459336746247,-0.5248913961018951,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.2397342,5.694283485412598,-0.4121863543987274,4.395513260187887,0.41235405175303186,0.08399514085017941,-0.46961752333488527,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.2898843,5.694283485412598,-0.4121863543987274,4.395513260187887,0.41235405175303186,0.08399514085017941,-0.46961752333488527,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.339786,5.694283485412598,-0.4121863543987274,4.395513260187887,0.36251198476586105,0.08161114454141447,-0.382664272265015,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.3898664,5.694283485412598,-0.4121863543987274,4.395513260187887,0.36251198476586105,0.08161114454141447,-0.382664272265015,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.4398022,5.694283485412598,-0.4121863543987274,4.395513260187887,0.30638709437151235,0.07724018686849403,-0.29504052412450193,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.4897394,5.694283485412598,-0.4121863543987274,4.395513260187887,0.30638709437151235,0.07724018686849403,-0.29504052412450193,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.5398223,5.694283485412598,-0.4121863543987274,4.395513260187887,0.24992033057120416,0.07073896919229515,-0.22167037912667154,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.5898924,5.694283485412598,-0.4121863543987274,4.395513260187887,0.24992033057120416,0.07073896919229515,-0.22167037912667154,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.6397781,5.694283485412598,-0.4121863543987274,4.395513260187887,0.19750121495501327,0.062655607269688,-0.1658351798669177,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
1769435019.6898932,5.694283485412598,-0.4121863543987274,4.395513260187887,0.19750121495501327,0.062655607269688,-0.1658351798669177,-9000.0,-0.47123889803846897,1200.0,0.0,-9000.0,1200.0
